1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.2903676285994692,0.182216678807265,-0.1479886838290838,0.1254559334934413,0.3865871826588716,-0.01270014503108996,0.10068686362032508,-0.17379407653892542,0.014338274574285492,0.26437580716005016,-0.3696071551080564,0.07525188170562558,0.17071483906427432,-0.31563790958568916,-0.46943810802899577
-0.473260197318325,-0.029659227820502565,-0.19647465039518863,-0.019415291701392334,0.0989658256869177,-0.1060985447020073,0.01314007551297891,-0.31716220903189196,-0.25015492732165967,-0.0014942720010253652,-0.538679162221456,-0.1499286253218628,-0.0071051247721811706,-0.275216084666539,-0.7574900647542222
-0.702678866879225,-0.07677562948093453,-0.20627764151986128,-0.2614133132325662,0.011576766667857896,-0.16843972010546793,0.0028145410331319454,-0.35381755651215485,0.016643135108878937,0.18866614235663803,-0.5345222895536352,-0.23244919785392426,0.0362935138371796,-0.2869235194316957,-0.610099577045446
-0.32833926612210007,-0.012697168861606656,-0.2173242414253025,-0.15424036951840492,0.05354390948231469,-0.20465410173675025,0.03576308134005046,-0.3567821583766033,-0.03512501917268196,0.07940949863152014,-0.546817492817226,-0.2747454689051949,-0.11828278649419133,-0.3829924819688273,-0.7059407357702412
-0.3883295003877407,-0.0074660295533419685,0.18288334178431853,0.12957321398275212,0.40969440726019,-0.07981591160330481,0.10119516322275501,-0.1820949978408919,0.21725518207760786,0.23612921467621106,-0.23010749506575223,0.11903782770377802,0.0397044588040103,-0.09904856307909427,-0.41628336468222926
-0.5375064492937298,-0.1625372488799144,-0.20268435104806315,-0.08365519913769504,0.14251502642268576,-0.22406842651886905,-0.09283003114701671,-0.46812034727538787,0.05671915853153564,0.03164569050144905,-0.41674503231352844,-0.35787552604060124,-0.1290980885538744,-0.4192510412698027,-0.6631021452941184
-0.3891960893677435,-0.256274180345045,-0.22618442512161607,-0.11637121628595537,0.10386241584900802,-0.2417954276325247,-0.17719654026713272,-0.5605945078709169,-0.15011343115421028,-0.07490823565494509,-0.8060902915178758,-0.34870700412446354,-0.10227538370935463,-0.375384807036383,-0.7812127018899133
-0.7158158379937163,-0.4286364541158605,-0.5533187230508929,-0.36363371915497567,-0.1674621942695751,-0.2993785584261417,-0.33835940958314836,-0.7068813569138968,-0.2735263118384381,-0.17986677792265482,-0.7972445963694526,-0.5497175189277357,-0.32852294232890245,-0.6165776767224997,-0.8550110397361976
-0.28094893961826983,-0.12814664065206216,-0.17509904673443089,0.06417557192173717,0.2767423715054633,-0.19995218621295408,0.003375932836675588,-0.3800524637714915,0.01710149669551697,0.20580510112569073,-0.5538155400169842,-0.15163855604201615,0.1267945839146023,-0.2018559144908636,-0.6911120024925594
-0.25348410824869916,0.08923274576513052,-0.030649008874632955,0.07766096276671419,0.25122092332577495,-0.15012886442704598,0.05077383478871411,-0.22059539614389223,0.10954405109026766,0.19472329290830714,-0.44380966717972115,-0.024468195272177695,0.04163355252721601,-0.22841053015602597,-0.5087025703486461
-0.29142381019194374,0.014344941773543951,0.13152687951505015,0.07704822162692437,0.29500903050494287,-0.13968583522907352,0.10826687974041249,-0.27227343581050434,0.08652892484046504,0.20557736533113768,-0.38601923691443574,0.05705125176199033,-0.014706173703871173,-0.23225271673248926,-0.575041496850389
-0.7147510572301172,-0.40614109720316094,-0.3131240447478376,-0.27301956314917675,0.016329435345795673,-0.2868766896378645,-0.3576957728461281,-0.7014640270909211,-0.20373340308181298,-0.2637465250843434,-0.6588660890677147,-0.36086834994333117,-0.18199137932650444,-0.3935088155145934,-0.6392223848114611
-0.03269956919905326,0.2230872577618186,-0.00843942703426137,0.21049470964187833,0.38128330445319136,0.029399321378036802,0.09478338469423875,-0.001312416526417337,0.2939145809882149,0.43578519373690483,-0.24813112955743577,0.19744330856046588,0.19841878939028845,-0.13752861532223903,-0.4219512702961765
-0.4274410083606739,-0.28886887639396264,-0.19404747095946107,-0.12101507689456525,0.10943840697810003,-0.3511887467040111,-0.06869165865062143,-0.47736537161596004,-0.19882047458122543,-0.01522370560232389,-0.6256109540142347,-0.12680014266528872,-0.020098258367056587,-0.5094874588188958,-0.6694161687530737
-0.4322758066138448,-0.10186852700159932,-0.2643015859850948,-0.01547229374622816,0.09269976770364963,-0.1243649592438345,0.008086311639516452,-0.33551265439970734,-0.1466185223128207,0.0197626970709166,-0.6008718963890374,-0.19688378985345878,-0.03880508178836806,-0.2660977746613753,-0.7479333115030187
-0.5473237562480193,-0.1176419947575198,-0.06910934861230089,-0.048360356156649686,0.22417646854103168,-0.02072653345229014,-0.10093183066790345,-0.2976712004255688,-0.0963278775829366,-0.10020152781970637,-0.5179865724953601,-0.2700189446367176,-0.18681860926281502,-0.24565706677348942,-0.820654413292317
-0.2894233419557821,0.049082084423119454,-0.002989324740980237,0.24740733993289155,0.30175551849922044,0.10826268824676788,-0.014483215395429738,-0.15997537275116258,0.2474598427475172,0.28035932418721643,-0.45530423313890367,-0.006428354301533545,0.12956512018166677,0.04290394406194764,-0.47485133316436645
-0.46903446897239576,-0.24223514906363164,-0.2111175039016615,-0.03135525167917308,0.1424767515147778,-0.08101246109004023,-0.19249853829286678,-0.29078315218630735,-0.12249709669451647,0.1592630505060697,-0.48594441980003467,-0.027457798236412145,-0.028353767895737292,-0.35648740247285104,-0.6851182062000021
-0.15478410054710423,0.24361216783603368,-0.019166505780219723,0.18198872487266726,0.35979117199835287,0.02244289359806828,0.25601930983573595,-0.13618312633047935,0.20497704141600082,0.4042582007083695,-0.41330554217435633,0.18920267243589706,0.1715086546796698,-0.24404477097277777,-0.26879025799631506
-0.2923504853153105,0.05050242715023501,-0.10082412854781353,-0.0684866977579901,0.15539390159366917,-0.19468225781957926,0.06335453954424963,-0.33373127338703057,0.09950784824930281,0.07951263496840966,-0.5035307451602051,-0.1980096827361706,-0.02931595052262992,-0.2835575766557241,-0.6183864503627632
-0.38066792480609024,0.05002417707542861,0.06859317711172253,0.22899248544199224,0.30441126670604035,-0.14962856647365186,0.0023073660325536594,-0.10862884478130752,0.1340970553874712,0.2940624277629098,-0.48371530379074557,0.0505723627460668,0.14289213567224124,-0.1441387886897303,-0.47789357846252756
-0.3803790593712506,-0.18226506660666075,-0.19002370409262426,-0.13139327832124081,0.26486801979159225,-0.1943006483730727,-0.1870317158273167,-0.19410700697611105,-0.1610823413208351,0.10021351248251165,-0.536596608667935,-0.29169885812767404,-0.14827897940159573,-0.21489755409407962,-0.7780069810537071
-0.1713515819247391,0.08421141344470584,0.0707427264934779,0.16724349825393858,0.4450990657274758,0.23592934721577308,0.1847280009986747,0.00016278148422088634,0.25495095913510113,0.37226583513316314,-0.18117512804369085,0.17438956988429766,0.2591581382018546,0.04833913973243398,-0.341565445496002
-0.13431401811672572,0.03876725230391287,0.13014484047226915,0.029334703371659998,0.24611611043646064,0.01237704381664173,0.008639293027385975,-0.10540439324519468,0.17975365873823534,0.2934418102179279,-0.4145627150181781,-0.07357097548225511,0.17750726591296484,-0.12645658093204304,-0.48272016818667396
-0.3861247329735278,0.050783845801888106,0.1888714838652561,0.14687222714535153,0.4014317521097155,-0.18929903129813397,0.07336661586867876,-0.30566101192763995,0.29757235655497993,0.307798850491281,-0.16761459176883875,0.133828220154399,0.1263195718028669,-0.06338397765368597,-0.3770371097615737
-0.8876233224125514,-0.3988498895974004,-0.46738641247226553,-0.28358868660460246,-0.23532028485628587,-0.4652774304274345,-0.568742398141751,-0.6407980253152914,-0.4508394517072247,-0.33000939769816284,-0.9849665063963613,-0.6507603693680437,-0.2894294823291119,-0.705385774189466,-0.9159600897427964
-0.5084522285015396,-0.1226273878750277,-0.12505054634486612,-0.1338433457734851,0.01197514096978125,-0.11039425833574512,-0.256234093605471,-0.3704838907141834,-0.04461690067931556,0.08987855612173234,-0.7157703021084529,-0.16713788428673126,0.011591187771969658,-0.3896300851124579,-0.7923513643191171
-0.46522999197127035,-0.29139103402206956,-0.36868347943594415,-0.09416895245423973,0.12490288237563618,-0.20415705766394865,-0.19259786421966396,-0.4008648524242773,-0.33799208506654566,0.021054291749607046,-0.8015556634692871,-0.22332425221014773,0.08488735401735426,-0.5646985678771728,-0.8439697982721555
-0.2727884436423551,-0.06836499664417772,-0.14541053351709365,-0.04384974997905999,0.2957344252135812,-0.21307076540881553,-0.052622362116167665,-0.23103525330010655,-0.021002321520484202,-0.04369060361443644,-0.5472926325359282,-0.18406261517066014,-0.2459049753417446,-0.361092861132434,-0.7153546153857633
-0.2700643812424204,0.11518613675696088,0.010441084713590953,0.04829368853587823,0.20448971184332265,0.07036901928667305,0.07449856462793036,-0.13546099648308996,0.23365998856948522,0.24513489799147692,-0.2686776102606103,0.08607014757984643,0.07045096738904988,-0.18469548153829862,-0.4635389026136778
-0.22216533717227094,-1.9666505068016704e-05,-0.17417981241831626,0.08389453678827863,0.2846254877283201,-0.0061184752119487484,0.2415720960148775,-0.16464260332729452,0.13179221745321001,0.2268147496777857,-0.25218331172310116,0.1290025774347754,0.17698416697638208,-0.17154710580868482,-0.5193499726594979
-0.28966095152678406,-0.01759719493448131,-0.22313140201669057,-0.019074745772300616,0.1103276163692044,-0.09888825778500632,0.036708318858046596,-0.13262062874188985,0.03377156734867981,0.10888978702739394,-0.2516025233570076,-0.196194666721496,0.06035960066532198,-0.4291002243152633,-0.3915298510059273
-0.6252737703929228,-0.24731411184014007,-0.5227940405978302,-0.3023707687001007,-0.06481120744292923,-0.46958239897134035,-0.38317862299419403,-0.5857415210697781,-0.23945943410583936,-0.06175676917425221,-0.8229035165968668,-0.5090130834614115,-0.2718826342887013,-0.7043162944518855,-0.9993296758107846
-0.2919160535484764,-0.16201984698112426,-0.20214696251026965,0.04527382144858905,0.14730848247765493,-0.11672151496738081,-0.051090964095294567,-0.3716080554000456,-0.0174431262331467,0.0666478202839329,-0.42869035681822254,-0.023649225887496073,0.03070886904829706,-0.3233394125060016,-0.5945221079005591
-0.6811616003299577,-0.30948395727585876,-0.44829178409528936,-0.1858578099413819,-0.13310259569378502,-0.34285791256121456,-0.3399437359223185,-0.5472818029489872,-0.42978627149379633,0.02709869681029886,-0.6492203490800819,-0.32988186719310875,-0.24738451649730564,-0.39422060214475607,-0.8419328703703712
-0.37352514299016093,-0.061341411968413695,-0.13287537067438393,0.022433549914978812,0.12216311843769745,0.08957815585326045,-0.09570153062827558,-0.31869946979523434,0.11202559597948891,0.18697916543708004,-0.41819317548413437,-0.08217266243350707,0.1514227506521877,-0.34305315756546406,-0.4747185878112248
-0.2823182030984128,0.003758217544103104,-0.0326247188111779,0.06614618112585902,0.19818345302491025,-0.05255548521148512,0.03556855775899237,-0.23775404154208957,0.0564273268124964,0.2347846001732279,-0.48022753295697385,-0.035211722085918495,0.07451703669573817,-0.2041400167451286,-0.5790585978955534
-0.30579881459826197,0.24706203642912783,-0.02964062655328803,0.16543707296054322,0.31049626096660177,-0.056284691449093316,0.14973645983377537,-0.07437416468046365,0.08102954729768896,0.24651708564304897,-0.47372886309831586,0.052090318281130976,0.09932991679073666,-0.2454206889331374,-0.48233914083930074
-0.11353431938761105,0.28173926489323264,0.04963304406118141,0.22402387635102627,0.4194281441513965,0.06932795780181777,0.08552435349827192,-0.07438829195520213,0.33750408163537315,0.38725962832846506,-0.26787377743957563,0.009943865731059987,-0.019345055760979335,-0.06209511257355871,-0.28567671677399176
-0.11039883581771903,0.03462673779669956,0.13806812142304636,0.11658221467408225,0.5214592075237618,-0.0771557661831963,0.1610362408588628,0.1087793262685608,0.3709070159374903,0.3655916000219861,-0.21765964635775958,0.10686934691466377,0.20606109766832503,-0.08691833197870835,-0.5006230038134163
-0.24455106280359473,0.0473860545234146,0.02032536295951104,0.12596196102498425,0.38401691943089133,-0.02106436704387704,0.28373590202539845,-0.09682342072694894,0.16997919126933425,0.2696453351483683,-0.28503581029116276,0.09763189766651692,0.06390413912140502,-0.17350205929569995,-0.6099859374984788
-0.19688450366565746,0.09375202908216806,0.06049248991600109,0.10542714552327936,0.33440478283179687,0.11147104441846523,0.09388052366270472,-0.04320964963342533,0.20971821904178967,0.332857273877039,-0.4802654093097374,0.06110949136662214,0.07053111954962787,0.011296538792279875,-0.3991911037386018
-0.1192354697006266,0.14907726276294397,0.03225642909134763,0.12100205083844173,0.3791770409065265,0.060784995445459344,0.06822103743367336,-0.06795200169923987,0.19222090291270888,0.2964651502258562,-0.2688094063994555,0.25283230178810356,0.15866610272234993,-0.06450722824034472,-0.5378252788788416
-0.3696084933794168,0.07089095668231948,-0.03742633480095492,-0.025511352123515962,0.23306746509612708,0.014139217120188619,0.2259476699413483,-0.012321665384746439,0.185554446254784,0.40683983321980577,-0.20730330023556576,0.14944236219996299,0.2739010983301142,-0.307502651232781,-0.5253284287354489
-0.7101358082320672,-0.3337767698282903,-0.375762624581256,-0.23149825341282337,0.07678297865159323,-0.2870143330214461,-0.2629127638611237,-0.5294559155852596,-0.04568413565939977,-0.05740578288650511,-0.608334747450229,-0.2801671935262533,-0.1189260192034709,-0.5673355416416541,-0.8029372700185604
-0.5668734955618788,-0.4075431118254045,-0.35088523016813156,-0.31525770524002894,-0.0339385441878477,-0.30049388772941654,-0.5101567816825394,-0.5003963579855508,-0.253049131287014,-0.11368221214354435,-0.9289160940422931,-0.22593628747189598,-0.35978253079890976,-0.6119977587460284,-0.9011619788139313
-0.11847411334035485,-0.19325224750581071,-0.0803940388566673,-0.05631113048588077,0.24870931527686935,-0.0019992410849738462,-0.0024246979233026877,-0.297660625820356,0.06567747680375646,0.18906019503364746,-0.4566745467920157,0.041647832289839926,0.036002470966977285,-0.2939049442680357,-0.6081210752375057
-0.18027772364376915,-0.018373304489131215,-0.028934401930570175,-0.03885970332726174,0.324835337290196,-0.11493165698439611,0.1378295151610871,-0.03511679110552279,0.17337251267622378,0.37810023936238224,-0.20333075098308484,-0.023917213132946813,-0.044500365297366784,-0.07020515789109538,-0.657207575378365
-0.32686083016110956,-0.0690425012577407,-0.055765440576152514,0.08673983651961237,0.24212232330080496,-0.06648771713373947,0.11843449518676152,-0.2852790580326001,0.11821929533641651,0.14651393575610427,-0.5087168777800883,0.0012453305733259867,-0.044068302230030554,-0.2576960897613674,-0.5538772363250786
0.18813180949688046,0.3508314145641407,0.30127400926586745,0.49972372678502097,0.6485136882553206,0.40863213087858696,0.4379640405630596,0.23007071434446402,0.34866036331810335,0.7442541425003952,0.09696363019251919,0.40429253160392875,0.48272116447145663,0.3466748039135723,-0.09799180701976695
-0.4950660000810956,-0.1986215310664221,-0.2562363266731609,-0.014859178259001737,-0.024948439056274196,-0.09728045288959208,-0.2174896319484816,-0.37065026393105427,-0.011874585713428587,0.0650113598072295,-0.5610771317526826,-0.10829920101870982,0.0028537518484341717,-0.26939974040966774,-0.7308239961512726
-0.16260361594152073,0.12158839667854693,-0.04197744579576579,0.10374600306586501,0.44761058161671485,0.13069634943359176,0.11413984325226068,-0.05182479836787479,0.35178673969262775,0.47951078064110675,-0.28726180122622225,0.2393182980657116,0.2398289615062481,-0.09495533209549478,-0.4523580924992814
