1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.15816157572486134,-0.04310725565794371,0.06714519804522467,-0.006286200298703193,-0.48104598595757864,0.030376839579332682,-0.12179933435618295,-0.39015359251715154,0.0663464385338699,0.13238648546220588,-0.012516417216673403,-0.06887706181592534,-0.09620900785567699,-0.11013260972691796,0.017341110719584663
0.11061573248467482,-0.08494375412195154,0.014934424744694752,-0.16072579205750515,-0.4241087223220603,-0.043386918018640586,-0.046657431618271517,-0.44508744818972446,0.04976646524046657,0.13715082855974003,0.07379647457163685,-0.12384663489397951,0.011502279980192043,-0.12725961719264944,-0.02509387063093982
0.14859866939306698,0.16233156618419287,0.2252719418892326,0.10796579093741343,-0.21517781593102825,0.14634480787103143,0.15065229002682656,-0.1577034232749952,0.25082684315616177,0.29437217970324525,0.14123769438299405,0.1573382677399593,0.19426686251615877,0.07125426869762919,0.1201240303566351
0.3061746345128853,-0.0042005193492400394,0.13974212747656622,0.09484009698203977,-0.4162355489463039,0.06235494867763691,0.07727393562547036,-0.19359192135988224,0.18964688426254384,0.24308205673486327,0.15878523679207035,0.015490866196898878,-0.0027032979439667315,-0.05810396882206703,0.08738157689032278
0.30023973042794694,0.12438413192626285,0.21887600766189053,0.13438029920722272,-0.21374584088678716,0.15734911550036657,0.12108015582971632,-0.12279579989271383,0.2096312848171067,0.3188778046382339,0.15833828121910187,0.11987299855613287,0.024995984527492965,-0.05264512127315868,0.1165967447144709
0.12981892603418999,-0.05254412537085784,0.03664930372291053,-0.03514750990201776,-0.47232351317691723,0.025738804412014815,-0.10244460457606408,-0.2771652028278311,0.025578120686773786,0.1373460861699698,0.005189380773046537,-0.09437569809485069,-0.15010676829558633,-0.17238350621330767,-0.11514145256282404
-0.05035007027744598,-0.23656513540299784,-0.12195709603446403,-0.20792119455035163,-0.6315508889193353,-0.12096458443294011,-0.2718593941067269,-0.49327698585001656,-0.114286698564797,-0.09830017719416162,-0.2207533986872363,-0.2551542824900537,-0.24676721614108033,-0.29486620944729225,-0.2272823202587233
0.05683019075917173,0.011781700976627008,0.1015280303169277,-0.059578645238602235,-0.39130743171836,-0.10999888508764855,-0.06763389171295842,-0.36856404047669855,0.09712548433033419,0.11580017082295058,0.047144181558095966,-0.17389040483951135,-0.04386633021040609,-0.14128567057673536,-0.10307807303784955
0.14900567723658753,0.050514330219101566,0.15740058736750484,0.005315942450366151,-0.46003662263626666,-0.036143128826509496,-0.08194899243075326,-0.33296302803312017,0.0976601460431823,0.08354195915856621,0.01715231324112665,0.002216871281348176,0.05010767565742924,-0.1420049709907687,0.07160299150841354
-0.1394486412702065,-0.22006811893842837,-0.23987122141038242,-0.28723079409260777,-0.7091375748431261,-0.19939475255483785,-0.2266916302535691,-0.6455651135554064,-0.09186269716990125,-0.24489733956340842,-0.3156699520563677,-0.258218532756473,-0.23290813379324504,-0.38083567645632854,-0.2991837401623769
0.1827157159347621,0.050629340548908885,0.07087575303003746,0.2057255138375922,-0.32465873527335987,0.06103059709320746,0.05883318795561365,-0.14646274950054305,0.19917967345053,0.3401122027366199,0.16617423855818458,0.07912356766877338,0.06783640196168506,-0.0014718310855812433,0.1627483085046606
0.0950196301157149,0.013466525538390783,0.04820559627121668,0.002517960123498142,-0.4409724642177224,-0.01644989344724479,-0.03941060973996002,-0.37673323970410877,0.12823550800769112,0.07059527112151898,-0.06840272134030556,-0.07227056975398227,-0.06228326641277704,-0.2056418135627922,-0.11682747687285655
0.06820650594450228,-0.03858945553980675,0.07497227594863887,-0.037052124411275145,-0.4803577802537262,-0.07936917848037695,-0.14015720363944695,-0.39740600854105423,0.10700130010954467,0.10386282989954054,0.023009327102258226,-0.12106784023767148,-0.11708843670081137,-0.26190903137668897,-0.03749360795912082
0.29478077518811574,0.07601396187052956,0.1266490210215494,0.034327973299653536,-0.3919840338453753,0.0823113708234473,0.08849617993391234,-0.2538625034946591,0.14312885696543276,0.2284444515298958,0.055384104850247695,0.000701173457969162,0.05774098609269629,-0.018326614924774276,0.015298535263013946
0.18149421964461965,-0.06502242308046391,0.09100555295535173,0.056149866066192544,-0.3708296905879678,0.08650462884220644,0.07508360350105647,-0.28175999665660356,0.18233711717510914,0.25157311462322696,0.1554191016730755,0.07173381145028657,0.07880215764232901,-0.030807286157525482,0.035558251689707276
0.1757469912814713,-0.0075927741338404076,0.06776428946066915,0.023072109568261112,-0.3406495546005601,0.08548732682160676,-0.025463532347274054,-0.3594341662042382,0.08114128111733976,0.23487248078993161,0.09865127516061989,-0.019102851854285063,-0.0417591243870703,-0.10798678977393195,-0.0016785019214751173
0.23342961555007946,0.08700128961476139,0.17991042642071875,0.06302990004516573,-0.3831425004360085,0.07532442727638511,0.07661226234878882,-0.2350637904832098,0.2237323179442825,0.14243096160109303,0.15959834020794972,0.054116931047843764,0.10056459974470044,-0.09427372577755477,0.019631556846206877
0.21587277993511123,0.06228330546579741,0.08593734262274211,0.01475949994436121,-0.4008205962937552,0.11449847329667762,0.028335978268017925,-0.2482717351988839,0.051404855407440664,0.221005179990172,0.09621785121036908,0.02966078864447752,0.05820990993360908,-0.058675023226612666,-0.023936781051574485
0.17661187279422563,-0.004328689812098219,0.10933287572552786,-0.005859362536298818,-0.38894679809249055,0.04540455689192413,-0.04419789401141827,-0.32542714051328403,0.09963631770264669,0.29350725341214456,0.07732350263658816,-0.07250505882174707,-0.040136437602882324,-0.14389240140579318,-0.04291534478998926
0.09723746861980942,0.014139395093508256,0.1558962511068387,0.13464787651980714,-0.3542938369682105,0.06926694976590397,-0.0054706453706927505,-0.24998807599334327,0.22808629138262404,0.25693629728667133,0.15343050885130083,0.0758303016172448,0.03079413948454146,-0.08556628025895918,0.016438211271619707
0.2685002752404415,0.12677432756593987,0.21219796417955195,0.029042255896840175,-0.3587663727574437,0.07463008579185271,0.0591025490574566,-0.23367189829109236,0.1785446570439717,0.19652399137817156,0.08719957310310633,0.005604143967573805,0.05132417445004478,-0.10642928890827363,0.03493855509776722
0.03702170032440222,-0.13882114260026412,-0.07917256463009892,-0.108676668253338,-0.5292823635784032,-0.07531468859944823,-0.09725592592391763,-0.45936508644368246,-0.02172800705837119,0.10272227044345072,-0.07623024642423104,-0.17929031451129163,-0.13297173303364218,-0.22494391193052365,-0.035403792979209925
0.17505261221104718,0.00796319792679867,0.12659422235179818,0.055303974177391524,-0.4326484667251975,-0.08346657803247126,-0.13922843172247212,-0.2856382389698382,0.10828688730542524,0.17308991413788988,0.07224263298040512,-0.07785109765808329,-0.025415706648985292,-0.10554707097401206,-0.10686219759460869
0.29642682522050734,0.10230255744426131,0.17719150813799445,0.2223868931380224,-0.27860578936184766,0.21224591848954333,0.15153775774427913,-0.21132343913239993,0.2884913627816843,0.36297563667086763,0.16412526396531746,0.08671104560518472,0.12925264032952555,-0.00990277085995217,0.1661177040171964
-0.1674541492232322,-0.2745836165476163,-0.20627534519188373,-0.34375524913447464,-0.7448162555648992,-0.3204507920556665,-0.30854534319892934,-0.6424000366937577,-0.14988005333262322,-0.13366889831287665,-0.3220833710809501,-0.4480989707195562,-0.3379654470519853,-0.41118242730631493,-0.4093975375671306
0.1830696390873925,0.06553733776384263,0.10787187591974146,0.09656034533658442,-0.4303585586093277,0.1048715310086692,-0.05785581034550091,-0.20785955324859628,0.245812166627843,0.22472065777188277,0.07549297382990972,0.027121795134178228,0.18535786598042137,-0.003620032345949653,0.09687825761682234
0.08234723140290612,0.012281756522966703,0.16090959693573836,-0.011224871758457766,-0.44722503855379614,-0.026918881347199886,-0.04924570637328429,-0.3848290741147622,0.1695390535363117,0.2397809719710864,0.028564393234333352,-0.02306000205487635,-0.0062364870726980826,-0.07750140384783322,0.015174441471387468
0.118380679331338,0.011750829472873647,0.11159186214817396,-0.025073919230592878,-0.49646227262043396,-0.10559610517458395,-0.06257131584810338,-0.3236152519624511,0.13923783605737583,0.12853879683720493,0.004494254978652634,0.016736486581564236,-0.039668788458669724,-0.2228322087242134,-0.046961588911486274
0.28231615351437256,0.005074860595016162,0.17185827321502245,0.18150056683892046,-0.3604062971850084,0.03832830310463464,0.07028851573012673,-0.35881047544361877,0.161790431695934,0.2743179985855875,0.07491826939600799,-0.0062064852670147275,-0.026692186785709282,-0.04544509626494175,0.0010337467574004222
0.16228617453108996,-0.15394519047566746,0.03368420557990248,-0.005265930698186594,-0.4050161206225624,-0.14085810835342727,-0.06477978495659897,-0.26994678095624636,0.09262957693417206,0.1014553622742227,0.037538809092254155,-0.05381213752744429,-0.019426868862055358,-0.1656032532163323,-0.009799707241796796
0.10134266223198551,-0.04720122818437744,0.04548457857606536,0.06236849900646746,-0.4543054377818265,-0.042195033948871696,-0.11571846572100242,-0.2977360634833559,0.06096475042811278,0.1864534029767384,-0.054454336427653516,-0.0490803088809173,-0.07966608074502801,-0.164005687146755,-0.08153112357027226
0.1949998977441254,0.1862749319839594,0.2135486177442516,0.17980151873229033,-0.3574869890878176,0.1485390925055441,0.11907636982668635,-0.18435115417912584,0.2690988230552307,0.2932808304849175,0.1612571163555998,0.06994692496400035,0.11634224581209196,0.06483881247778811,0.06589804350866757
0.17929728439843018,-0.02640309493948223,0.0997239490105244,0.05531538915097656,-0.41391612473526607,0.04851054145902367,-0.007229866564102849,-0.3539916565528074,0.14807039606792216,0.16977213894706722,0.07124211989111018,-0.08130127942568777,0.0036718344489798938,-0.0820692116166839,-0.06940796145833872
0.157353651929526,0.011274651029353322,0.05066882654509186,0.020240872383013198,-0.5298112213263124,0.09201987253244681,0.03301567588398768,-0.3022214926573099,0.035976011571321465,0.15243990735392288,-0.09179171870260916,-0.05921338325327952,-0.08462586283930307,-0.12260700565715865,-0.06482148217013162
0.30543939455050406,0.17568973677333588,0.2375848881528242,0.13707098567061848,-0.32674823967151667,0.1981461149908057,0.16552690583704077,-0.16630174699000122,0.4181495028790323,0.24483379554345674,0.2838514599905011,0.12824632484738174,0.115840840414009,0.0545787307284229,0.17653908811313102
0.2836507718730701,0.1570380322818039,0.260861611797921,0.1377701075556672,-0.2658055137906956,0.22189745484301682,0.09476254895339764,-0.19138211377583048,0.2681152272109131,0.3207011787743852,0.2049565423439219,0.14072696385767358,0.15228816392334465,0.048521270100977176,0.09650050018746015
0.21648743906472134,0.035644707731407266,0.11424077501376928,0.058010066716633446,-0.33237116461771166,0.1132453286740116,0.06461717338397932,-0.2844355056708565,0.14996918305863005,0.21679680974493465,0.0898276154557891,0.003030130421578292,0.07164454760464878,-0.06995471893344529,-0.05110765166772069
-0.14911667104880166,-0.3358455751327085,-0.26409427060518453,-0.23074898539124433,-0.8122874389972168,-0.22251327998080228,-0.27616310690392254,-0.7217857046537262,-0.10531422226256382,-0.10843798576642882,-0.159468854138467,-0.2512822695252481,-0.371058933744834,-0.4811606706643232,-0.38240304404465064
0.0813234071219,0.018664290307810916,0.08571877510526349,0.008581176174644156,-0.42427565439365367,0.05765620257139403,-0.05060900862441997,-0.11180550813298851,0.20471633888121232,0.18397929457350415,0.09907263093880658,0.0006806303581612383,0.06737318760509936,-0.07273806573569175,0.023135710076687133
0.11653388411951937,-0.03468126017807549,0.0703640930852032,0.002693447271994387,-0.44677230323644324,-0.022233912358672114,-0.10682630342016353,-0.2749759434534269,0.1238254244032504,0.12765018062061984,0.004675028274775173,-0.014905717068771196,-0.09384790447133184,-0.05280614173337028,-0.07796105461122238
0.22691328293889512,-0.06779709861103811,0.021801670828864417,-0.018014466537692897,-0.4429508397321342,-0.01896100429416947,-0.03557580974229779,-0.33917796976400894,0.01893273544413887,0.17076452539106413,0.029401695252559534,-0.08987363448036945,-0.07587109197460506,-0.1195702880161491,-0.052637325514254485
0.21709490582372837,0.17357291942023778,0.20512459161410845,0.06081701240357518,-0.3856012430693738,0.19771297054288084,0.06672020939166146,-0.3073952779729723,0.2910585008248461,0.17684166804488655,0.1853108124263656,-0.01265749456038634,0.15181179321668026,-0.04664973433459352,-0.04805199184139042
0.3425519460629829,0.14600683284047022,0.25570686387889907,0.20165545078106106,-0.17400424250797641,0.2423290777166187,0.23734669826025367,-0.06765896880709477,0.2694746968629147,0.3785254741904396,0.2191847638963793,0.22962392618437377,0.2173773930404792,0.09748186414087456,0.13545858017394607
0.14487812319863735,-0.10290886001118338,0.09781152514811708,0.10994118782163298,-0.5180233381276054,-0.03082309475320244,-0.13305760014492307,-0.3054096193654061,0.09764657857482462,0.12323216263028769,0.053330407718817696,-0.04326404351068902,0.00041806509329944674,-0.1812263952508033,-0.1287040988214443
0.22190170124719089,0.0005440778628269527,0.08809343117231094,0.14649500320338404,-0.35986749447907584,0.07096150377915933,-0.027915394070518573,-0.3185947822275921,0.16927800548675975,0.21668240048890652,0.06418240610327075,0.016021215262867372,0.0416279761707159,-0.05603245385231048,-0.05341430346173581
0.11430418396618336,-0.05965794734066776,0.0004570165283297456,-0.02120956198974966,-0.49781277216965236,0.028484458068803065,-0.010241380538218436,-0.3236892330960188,0.04854305842326312,0.16794774120508293,0.01814634685555916,-0.03614840743557579,-0.007788021636329745,-0.08803644027585733,-0.1111469258532054
0.14323422586710421,0.0277411931903373,0.05824634525015426,0.08033025618401268,-0.3662328636358012,-0.11269517922957561,-0.03471741246652016,-0.27789494306864526,0.15525740064312288,0.18444679651139495,0.14237075228238893,0.0861205421177118,-0.03215631549051068,-0.1865298504504409,-0.06052957622570432
-0.06662045690634955,-0.22948749476196895,-0.1312073102572242,-0.19817958530559565,-0.6087427217284187,-0.06206461562680943,-0.24565432300740042,-0.47862029543522056,-0.15388776051487696,-0.11469547842057182,-0.17578298838003548,-0.2414788257598275,-0.25392558161946965,-0.3061960911547885,-0.24092825205836732
0.2503670522484782,-0.006673837646076208,0.10290447815295067,-0.04065836228551234,-0.3644887790655247,0.013291712556068092,0.02519327794132664,-0.34011969575713863,0.14331126485917878,0.20825529770218054,0.09972722074742535,0.031799483632880765,-0.0626093008471571,-0.1692302826166383,0.06993621615013978
-0.06238727995800275,-0.21007984521166634,-0.05978079799622549,-0.19934634304838994,-0.6972769710712754,-0.22959227332182763,-0.28433912347412615,-0.5582997152871627,-0.08090773710716803,-0.07624137734696035,-0.1504336724588171,-0.20063101694103125,-0.2320358462515344,-0.3592997824401607,-0.2976072434411634
0.12903289661649353,-0.017462662849737853,0.1216337016512199,0.06133963482268712,-0.4018493403954011,0.001363389254962044,-0.006521840082740482,-0.24393781781736834,0.18036386216408573,0.18086570144603797,-0.029219814012165557,-0.04894776832577463,-0.08045056159173214,-0.1687687080013376,-0.12047372875925078
