1,2,3,4,5,6,7,8,9,10,11,12
0.48136526068227603,0.5921744889314802,-1.2111924039948008,0.26544667963808344,0.3005901787721754,0.7143898695015132,0.5918023498461285,2.068068418542449,-0.14463446960047932,0.5329775451564096,-0.06246424765738112,0.05948381635340638
-0.0625153144168582,-0.5740391153420532,-1.487817481908662,0.40546833952678085,-0.028927476017635456,0.5455803493693683,0.30226609880721966,2.240746329552392,-0.5727714430137265,0.5420763362663035,-0.3277208967244647,-0.26197540776778183
-0.17436490118521952,-0.5700550310656567,-1.7135783808425504,-0.08796114050906567,-0.5631622362478428,0.06355357771246517,-0.1143870560162199,2.018358901406785,-1.357862586031878,0.4353267827103764,-0.7645131895380288,-0.7053890120159529
-0.2734651429392976,-0.963559328002777,-1.4649655343039836,-0.2130536754136898,0.21574476937020393,0.438977231701152,0.3752543666184067,2.9347195334354286,-1.0056114583199331,0.661549243021236,-1.2132630972354548,-0.3338264300803182
0.29839707295390916,-0.8815116225178006,-2.081210989904017,-0.08450583617729279,0.17958379397514257,0.7352452499053683,0.15210490270811228,2.7881678234639082,-0.6284230781670015,0.599003780869733,-1.0511052955549065,-0.4000585021899372
-0.898188904905755,0.17277275730748798,-1.6777404891090697,1.096244218129634,0.35713089323010294,1.1495468105524012,0.6012771450106662,3.014278336945539,-1.0972307150896459,0.7808557639412772,-1.2756787146786923,-0.3222515747810313
-0.11079344515919232,0.07582053468715699,-1.843450094119568,0.3548815142629902,-0.6236225895173106,1.4232904889534321,0.6468954387819181,3.2060561955934297,-1.2283730788466976,0.19210618751310093,-1.503326382828389,-0.13044976483241477
-0.6205780663663809,0.03924260457732842,-2.0129479021540337,0.5125251747672532,-0.12545489127198728,0.6872045791335157,0.359437589024715,2.0339734073675615,-0.4031024527985245,0.7709487029177353,-0.4673275138149968,-0.21767857289909642
-0.318505526443591,-1.378232207485544,-1.2936707995052625,-0.05288588413527506,-0.10183537674172527,1.1981116906861935,0.6109549632842377,3.0617820363108184,-0.954525265395743,0.19436643810090004,-0.8626225195415813,-0.341839239762745
-0.3338380855813696,-0.8703502125723546,-1.887605237657791,0.13017642153954156,-0.6296029074213472,0.49206681213274805,-0.5755453742618641,2.230726813936119,-1.2238982136871108,0.17201274864921778,-0.9804530779609486,-0.49805244939881277
0.15989036095573184,0.5647834294249598,-1.5743621444952556,0.4087576697156532,-0.01904162056224301,1.39513287241879,0.7380074930479719,3.0674274818284673,-0.40007169528962905,1.120260867707195,-0.7669451906820939,-0.29230076618329726
0.05415000988443275,0.3009190530319792,-1.0334908770257805,0.3216837756931952,0.04570230249976248,0.7268667333592909,0.8791297868462973,2.574109740980834,-0.46745391556804705,0.6816876264706568,-0.372166540048223,0.004290016160023669
-0.33434031255542074,-0.4650138411756011,-2.003811238632938,-0.18751149554793756,-0.05097167876624198,0.15371458172078256,-0.26244094413734764,1.4048274737911033,-0.9367973887660579,0.0637726627137436,-0.8958058539513125,-0.6679381294692632
-1.5174698737168058,-1.806543359172629,-1.9758011321714424,-0.6988877897898842,-1.031229577152569,0.3949624099944451,-0.6278397586529234,1.7122262996188287,-1.5471571588366384,0.008403192866223819,-1.5710297652023808,-0.6862271666703563
-0.6358064004156354,-1.3666969412846992,-2.036454698616115,-0.36898108528050244,-0.5280723672948007,-0.18547669424194346,-0.30858504215522053,1.8539409820122525,-1.0792879918222926,0.10759260466192977,-1.330084110709004,-0.6866930971447651
-0.531810512320007,-1.5746483536230969,-1.7779681558946727,-0.2373492809435298,-0.0989079379885709,0.8462386921017071,0.7869828781218793,2.905249886981201,-0.844035592399619,0.35116351798122025,-0.9344923166080932,-0.2728568513117082
-0.8033853128326953,-0.39705561613995854,-2.028492547943901,0.0022727442377323825,-0.48870491416683315,0.19212224870137362,-0.5711151147631455,2.015627558621828,-1.0692456830675319,0.08084144686579187,-1.1958140501959136,-0.4609689805609989
0.8438374320440456,0.14288890439283541,-1.687103638860508,0.9813924181496869,0.43882835799379016,1.692975213524175,1.0415588287027084,3.6816517184681707,0.07524278665964346,0.5427555741770576,-0.18812925281304338,0.18290626625065265
-0.8553582259709351,-0.5281328698826186,-1.1138950459005486,-0.0027451145382073605,-0.4098400764972947,0.307544571180852,-0.17718910552999034,2.718254500046884,-0.8090655427800453,0.1185367829241315,-1.2289142881687898,-0.32557924604468624
-0.2694422628454234,-0.4791910397901784,-0.527004335196553,0.3344455824485042,0.2614355671042503,0.6816063479931778,0.4576860450221947,2.8645444368849287,-0.5927775503755157,0.9639550669815868,-0.6877738506538673,-0.2660144510853879
-0.04540420459383476,0.011842313630632262,-1.533250647391096,0.23083126606456617,-0.1592815634312288,0.7165083886946775,0.4615916626080878,2.175687980218431,-0.3791368884160047,0.4823977486108575,-0.6211973955795855,0.19495271456364094
-0.6527600992100719,0.17209344296032825,-2.1666364402099365,-0.6516775786526292,0.026484316846637768,0.17907585227787415,-0.11900134438333154,1.9891438573089655,-0.8030832423334893,0.25703310399812374,-1.2288301764624432,-0.5869877333129896
0.01692991613538375,-0.09689686733529612,-1.133544990349094,0.16166925219551942,-0.20522136654121503,0.548836942354713,0.6704164969575395,2.1916321416731357,-0.518344646891773,0.6447005663820029,-0.33077934446717094,-0.3280578415027904
-0.2065745993432948,-0.9850519769072541,-2.6737972384102315,0.8940502228837808,-0.044101082332375086,0.7672542339012072,0.8984725631594621,3.158390766870248,-0.7461228892427663,0.6876831817193114,-0.9626997950562526,-0.4845417577845996
-0.0005547426243346365,-0.12486261843241486,-1.9268069344472494,0.0012154953472567342,-0.010684690490201376,0.44051687732040534,0.40091773157139343,2.5026440225286457,-0.6376348924964041,0.5235939859070076,-0.8552337541063828,-0.3277569342736957
0.7053809363437598,-0.08810774206990679,-1.4072432404750153,0.5931279979034638,-0.16274938584503218,0.13126835106575463,0.5474056447716098,2.1071184864897887,-0.9459556872895796,0.11931920007967278,-0.9078002973455774,-0.632096745612543
0.013624861122000453,-0.5048591880702276,-1.581471093457882,-0.1447572545882121,-0.30390487876562133,0.07137794578651935,0.02775835345929245,1.6776963385533499,-0.6365149936213328,0.07169375532159528,-1.01535409411545,-0.7592907173198178
0.4723343770264776,0.11713743754209816,-1.6273392958483885,1.1516545747588083,-0.01851340837636073,1.290156519872557,0.5776032831271944,3.5966683472820886,-0.2100851165389095,0.9918597264124784,-0.6927506809429964,0.07202451876209182
-0.553681245114479,-0.882723391200992,-1.5449260184518359,-0.257534402842154,-0.3537565227154751,0.830526554820679,0.17344422575348162,2.407796473095507,-0.6106253322067339,0.40123547070828103,-0.9630694121970951,-0.6551553422653722
0.09110279815263134,-0.4901273842189511,-0.9940392604428521,0.06329421442120164,-0.7222066533675822,0.9657929871927848,0.3133283851369626,3.0947575072265714,-1.0224674799092863,0.6709147870232428,-1.060444351002543,-0.6818732444710065
-0.5701055742784185,-0.4196395076995234,-0.1754729399240027,0.48143487963829834,0.5108260032679688,0.6730451398373898,0.48312233743610555,2.1141965353777525,-0.33400437798780835,0.7640788634996944,-0.13614999034799347,0.14096772803235424
-0.8263349532458122,-1.2518214877691989,-0.9735319853698812,-0.23576075745642733,-0.11185863210453384,1.1934707440175565,0.6612806658464354,2.7387926514830596,-0.8430003667945662,0.30890300231452983,-1.009350166543399,-0.5320363796675647
-0.3087805404935402,-0.44145465747871704,-1.3323646018667024,0.3531916100009376,-0.29999504858147574,0.4405735172356362,0.24962599034051358,2.434666208806002,-0.80235130427792,0.1798693243804923,-0.9109810420795412,-0.4730856839197113
-0.18236964874408912,-0.8724881128085276,-2.270856813186553,-0.8991334682582401,-0.6353213347953535,-0.08812724049464471,0.3115909505638612,1.9259449634862555,-1.1029745650525946,-0.09847880997724445,-1.281262171944391,-1.1707416616645716
-0.07359095218964562,-0.5750206533233708,-1.216686449632526,-0.020864803020550937,-0.3257836954963338,0.45958213802477665,-0.23102402523654142,2.2131970169517565,-1.1779080071559136,0.501798670717795,-1.0497164717464198,-0.6397777693598865
-1.0955130953963348,-0.15022684549401433,-0.7976144771738625,0.08837437565309614,-0.12362188262383711,0.7348735533166089,0.7647899758239838,3.468685903136837,-0.9648762554004549,0.4472753393233795,-1.0462109473783343,-0.4908176489776839
0.10041737109522231,-0.4568901069229092,-2.3171853872075587,0.9855196414870804,0.3688150035463629,0.8504518172650926,0.2620654737324468,3.0650686159086593,-0.2209710018099269,0.8663715536304455,-0.6889331978722026,-0.0051388982837856645
0.23434071428379255,-0.22989508008392612,-1.1697861394350255,0.6722974112958653,-0.13999149810933353,0.7495798571144423,0.7093256791033973,2.3050261020240352,-1.1646377261161422,0.10372316715435481,-0.7593520201606108,-0.8755371202734672
0.1125459795549908,-0.3806991370173396,-1.8218678898186607,0.544802603505687,0.30301948639950993,0.890407983737461,0.16076290363879764,2.3511037643894532,-0.37822235108409075,0.49252039681719495,-0.35718606803881237,0.01672280900400125
-0.5605406835878473,-0.31946376899206186,-1.6917175012069912,-0.15720498183222809,-0.31123610095179544,0.9592022450051871,0.1422678325248654,1.7391366096041985,-0.8035338770434528,0.04132980597639069,-0.9621526321629261,-0.5055571588437573
0.5398196153450296,0.12129997013943061,-1.9200690328827275,0.6979838628638007,0.37431075132396074,1.254039310172308,0.7096945082991617,3.678286359051082,-0.21575230593729344,0.8484855987660609,-0.7798845900966977,-0.14428033509192772
-0.9193902924819994,0.18417170442752528,-1.4838912933447457,1.067707618469509,0.3604794169387482,1.1916130913299927,0.6809323952438149,3.014890386466204,-1.1033441528494166,0.7856519159760644,-1.3249368008644176,-0.40964187519148254
-0.8103909665490416,-1.1218746458847928,-2.1554251639986326,-0.24481837669384632,-0.8383093357348397,-0.415771401481404,-0.5739205668644303,1.8079607675462412,-1.0716142833667028,0.007999936897268967,-1.204004402160006,-0.9584772666069963
-0.9734049546893075,0.13471678326238035,-2.662314482466133,-0.029333252934948817,-0.043849290691790443,0.3190606385342676,0.18115855595895525,2.7186521868409734,-0.916912037260726,0.8372295882841527,-0.9891525334267861,-0.2700910119593498
0.038858578626104645,-0.36443566909628444,-1.5578136781273617,-0.09361339922263667,-0.3742894023028569,0.34241076956736194,0.13639337043037258,2.6282389447804526,-0.7519938792954957,0.5673666883556301,-0.8697460187058326,-0.1648091203829587
-0.6864086110904406,0.3630962287790105,-1.6121168094852187,0.10632345844883773,-0.3431634344825145,0.07495341425785185,0.22921670694140417,2.421243450456709,-0.9167597704161583,0.2977145210627512,-0.9389261604726524,-0.11757399794434775
-0.6082349200926878,0.027439460437983954,-1.924557747678124,-0.34049319686161716,-0.24368217337236864,0.059170697241100356,0.03335123004037932,1.8450557056928432,-0.8951343676511829,0.21763742956393273,-0.8041469207782477,-0.5845419408612926
-0.8984966192048667,-1.7128359854508766,-1.888904469501922,0.28964391672438694,0.17255590973218204,0.6310044795284497,0.42762676915080533,2.9856796272075137,-1.0213115061709885,0.5097154332671945,-0.939293029058728,-0.5032362271791193
0.7324770131445586,-0.14784374223845553,-0.8779205137003014,0.30340730420015305,-0.06901276147783086,0.3577827617439322,0.9105884415515746,2.73563624544175,-0.733027685178234,0.7318169030638533,-0.4685035023427542,-0.428374207984195
-0.8760724422905586,-0.3646590713061233,-2.239685096364603,-0.4184043791812506,-0.4074593522790355,0.707726292696023,-0.13048317468213,2.2654598352868316,-0.9460445494013001,0.15273262729553316,-0.9961288256484284,-0.9227950822548756
0.09890662963720587,0.8120743284676113,-2.0704855862373117,0.9853069259881213,0.16387655815305635,1.1319143024161207,1.4246677785916457,3.0816694328248246,-0.33424028839731434,0.6610984542072771,-0.16411296957453203,-0.29029747302903885
-0.009223903784764786,-0.5227539491404372,-0.949954900302,-0.07349353759270372,0.1943650447532992,0.7173310606680374,0.22702233794173843,2.5034985972014674,-0.6582829511237538,0.7597170113574254,-0.8695121913444446,-0.2595468948525408
-0.015819171864475123,0.33040586161614627,-0.8249617464338428,0.42496301066520203,0.2817453673922685,0.6614047544210635,0.2075097896580651,2.606986247674687,-0.33779584540750207,0.938474060446266,-0.4615268619565942,-0.5174374566314661
-0.327493608727945,0.0273642250500572,-2.9069248079039234,0.5751958791471967,-0.4185042263724963,0.6899960876274314,0.31333977561166293,2.621986619146428,-0.8685040523703496,0.12477853037514564,-0.9694199627002558,-0.410164225998388
-0.9528662050213672,-1.6179084140449813,-2.0608985309296752,0.2736926606294947,0.2425937165533938,0.8864368118758073,0.38363897082579435,2.971930127543299,-1.0974859069486076,0.3793435293055669,-0.9925844677704667,-0.38119190668255953
0.8403115846809648,-0.2135721838780018,-1.5077894317146718,0.8501900434529848,-0.2628452959007017,0.20593801717150306,0.7246477971916931,2.693451545678995,-0.6565740643355777,0.1605024623408049,-0.9678628757027106,-0.47317340354454984
-0.23644651118418025,-0.26206702943704485,-1.384365391041964,0.9207789519353344,0.12404868477729813,0.5989607230507445,0.3752201130518902,3.1285039314900764,-0.3089357253746332,0.7604186253378806,-1.1034351339419075,-0.13972545064208575
-0.3719235579105824,-1.0062413586073244,-2.0854202881079793,-0.12159731628974768,0.01818984610461527,0.5729685859524096,0.6685911866049032,3.2805039352207324,-1.0187138432675589,0.7037755360323761,-0.8029074239137213,0.058905331344048406
0.01974459398577011,-0.6113507185682572,-2.1557221865727216,0.10118824090756995,-0.16691154011429532,1.4454350549279553,0.0798068848656257,2.627241436730653,-0.4482612815163627,0.7549854071616906,-0.7962998043825102,-0.2562419889367291
0.7145192262320101,0.020859549270763722,-1.147821470234227,0.033999742412611056,0.15012391892044974,0.9301398103563621,0.6970295541871607,2.21255759073715,-0.7902512178497041,0.6878672552836473,-0.46261997836911206,-0.22827282473729227
-0.9645303435017958,0.28590035460520724,-1.5334293078411108,0.1430997700520802,-0.34275696716069604,-0.02631276154621176,0.22249919761902248,2.474930854728065,-0.9891548217268831,0.2219309058015959,-0.9627083289158378,-0.14427178278029196
-0.36292286953634445,0.6237324428904873,-1.6431917410469392,0.8000957309245553,0.05704824855914126,1.085957237750435,1.3480242291576872,2.918369317050246,-0.6619903014488386,0.7520748432097868,-0.614821372301952,-0.5251921904792205
-0.9949883098470043,-0.7978876735740474,-1.3908739719114358,-0.004738491088399854,-0.3083530635334579,0.35897801220446546,0.11411978839422687,2.281879170312436,-0.9678220622427034,0.26059623147533983,-0.6995290930268041,-0.33949945462904196
-0.8734519996957584,0.343363319924471,-1.662616811929535,0.10564270604846371,-0.31861499437992435,-0.1966748769968838,0.3137431423761221,2.4050801229780028,-1.006377548205002,0.13076325221909713,-0.9646078435102012,-0.3686048992366686
-0.13199750123511578,-0.054661566732157496,-2.702300068612553,0.2869439608303743,0.013095401005884355,0.007658477519530749,0.3447279253909592,2.78928192070512,-0.7696838269119439,0.9314256177027307,-1.0644303631285048,-0.21792057376069884
-0.45493577140420527,-0.580161588609247,-2.1954768466943992,-0.03528786530067052,-0.4709054014998877,0.2116652703000632,-0.023416999900003788,2.987240457845605,-1.0393124819866664,0.28851028898803044,-1.2180099410566232,-0.3325279821110385
0.614038399199476,-0.4203603406552716,-1.8452181517645698,0.338926669062511,0.13738444325788635,0.2703423132889391,0.4483707102312877,2.6892462501061853,-0.7453061375795382,0.6853485501091061,-0.9648458622037381,0.07970236804256814
-0.7762171750172939,-0.5689153118806693,-1.0134456359875124,0.5698923710119264,-0.19932681355628468,0.8476711062666489,0.4812936294383263,2.6179209449056167,-1.0262330555062622,0.9202520076284735,-0.8694414356728082,-0.41923446692466726
