1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-1.0272118811049111,-0.8438327542179636,0.9449469996611715,0.11410997304286141,-0.1892343033677122,0.7464462938327152,0.1625875872859801,-0.1284399451925129,0.07805231666556267,0.2993677513366002,1.6691116320204884,0.639635003155302,-0.03596037471119118,0.568920005195487,-0.5006872665680611,-0.5940670080007173,0.9896134604789975
-1.7057034540613625,2.0152413949842085,0.22070516847393407,-1.012898880865368,0.20922248537582355,-1.4036317870938824,1.8151757913307307,0.17894699153853466,-0.044361204368364326,0.7649211721849696,0.49555169178763414,1.8325851595547267,0.11630253953779501,-0.7649273475645977,0.14624223693031269,0.027819512768063603,-1.1034543293932497
1.4368053445005984,0.25002910022896074,1.1436324790627417,-2.036312990355058,0.5067407426833554,1.2648695342511136,-0.7759626314824288,-0.21777872898523398,-0.3226021145344049,1.4372082698761801,1.057089834020271,-1.1655124445691776,0.785260964314002,1.9979557267535135,0.6078299679971071,-0.3034715320720913,0.4064894849637817
-0.30680017226608136,-1.1585995561695484,0.755703297193719,1.0571296630412625,-0.31433902535550295,-0.8932986194703592,-0.19083432160346447,-0.5379420409998588,0.06997504547488198,-0.8948618799434165,0.7338752026894433,0.09333753114268717,-0.49793051013607936,1.3777081863297642,1.5130274592225046,-0.6079826995940856,-0.8713465186629676
-0.05312672940140217,0.7186651020549739,-0.9746012222840843,-0.052483644827532316,0.3371570968602171,0.7576101781623237,1.5961854839972123,-0.712004882871538,0.15577409108185591,-0.6626708504684924,0.05359694119742464,0.7176201517011922,-0.2066714303242314,0.6289084815832808,0.036704438777384496,-0.6809489927561803,-1.5222242399154808
0.03270645742571254,1.8533537607464456,-0.5471302308646582,-0.16049160742555912,-0.8826621816237541,0.26932086243938613,-0.3547495084576351,0.03759239347822252,0.9854851496524084,0.8049989707801775,-0.799884413503424,0.2779235890017855,0.3627816220918021,-1.0185662891383025,0.10510578134076454,0.8477593545761852,0.02721051253302953
-2.618345284741091,0.18349187714850856,-0.2226703819223701,-1.3991894150594426,-0.10934302865738665,0.3895718126927328,-0.4568139367770492,0.9956252988167762,0.058208085690532485,0.3208726719902302,-0.8223796388606619,0.5287387322570947,-1.1680216540815618,0.20585563846409727,-0.822905126991035,1.7499184009078945,-1.4359654772802877
1.3515924740145344,0.9276885104752974,0.26014407399479644,-0.8875439200615016,-0.1273886601665417,-1.0738155808781649,-1.106109572851997,0.2938931222579928,0.9002434512872526,0.1554895218677128,0.5257529814163817,-1.3335632669758972,-0.5606008869191097,0.686733903853046,0.23517775531077767,-0.770707199113783,0.08235936911354358
-2.0528540984991572,-0.5265766667499463,-0.9208624002886534,-0.9083675440420009,1.035610060107901,0.32690284936115965,0.648431757192613,0.6793872407028072,0.6849347502840288,0.3181518496648028,-1.3699870877083313,0.3118592082892686,-0.9381806947169498,1.7733300700708892,-1.5452290695503024,-0.48761276739845627,-0.19914360416072086
0.27169242003225413,1.4079723605135523,1.2317525810892818,-0.22530605948818305,-0.4723147962998375,-1.3164193862317717,-1.3430116586762182,-1.581990091567743,-0.03157811854891612,-0.6531077871447586,0.7241352620872448,-0.9960865572046096,-0.3671758881120404,0.1784530782459708,0.6334094587054846,0.8965449087882167,-0.6116600049111316
0.9316818386160683,0.42337502778858394,-0.22565676257719325,0.4855713681443632,0.6397222399942049,0.8346410219783085,-0.20038243967697333,0.41894478860962714,3.1694273293709188,0.4719552754449161,-1.138017431241698,0.6300162035254964,-0.1328667038077942,-1.4692089602676361,-2.064141974452964,-0.256425928649481,-0.6909601049921488
-0.5634372453190792,-1.128456593646309,-0.6805573144272259,0.6235952722582212,-0.9511714762176364,0.7773516621555121,0.8353180627362669,-1.3031844488664408,-1.3347825224342618,-1.2176062703359491,-0.26279064179323974,0.4517641546206903,-0.9300848601393525,2.1177987278170622,0.8874063698017043,-0.3164335232416082,0.22297608320723228
1.1680480412001835,1.2256847531275028,1.046262960689205,1.2385061387524807,0.581903093159502,2.108253944217253,0.2847499454103861,-0.689576107407202,-1.5243015571339456,0.5209250887309338,0.4764078884656904,1.9391192434562399,1.025646842439997,-0.8828986186836314,-0.13909587219460384,1.0866815140374886,-1.0524720677550974
0.49903394550534763,-1.3224682804751033,-0.18393319286283116,0.6433814844951407,0.4238983150632585,0.08858791467434735,0.07753063146679828,-1.8284980507513815,-0.40026663467864587,1.180135225253327,0.5803374966085109,-1.712073117896244,-0.5638253451532691,-1.6174134234716337,0.052389219470116544,0.9391457870323059,0.07561334996108293
-0.6506065074689253,0.6162063825939246,-1.1990833675562165,-0.9871541853075918,-0.44124507430888826,0.7207220235325913,0.07718675868238023,0.41244963663105594,0.15188198710481515,1.5703359410417743,0.1311773344767886,-0.00021839305279414134,-0.8970626735063902,0.6690338294238085,0.2939262023265172,1.017028558780968,0.7307818337801599
0.6541068014753666,-0.6341119599137421,1.618805917743888,-0.19972276085002783,0.4049843212371904,1.092890408534581,0.26458748196610316,-0.02854398948254655,0.6559342497951963,-0.47804605745481865,0.8912791435877327,-0.3939510372389279,2.116613109543607,-1.5053658978719415,1.2783660396943368,0.03261701918793314,-0.5726667724534629
0.3589296627491638,0.7447852614601196,-2.0132294174139886,-0.7349297256839815,-0.17830282182102408,-0.667208648535274,-0.18889943341735993,0.13449314584594063,0.5601725393447019,0.3949247149280115,1.1585325640757933,-0.5874688029186537,0.3872298922697297,-0.41126810406179715,-0.11250124759504132,-0.21776606791162934,0.032184395207348615
0.4571657311235313,0.19153726443030905,-0.7678953456476396,-0.07808663957578332,-0.1437464878446466,1.7905600627359934,1.3274077026583075,0.8264730278016472,-0.48103127734805895,-0.5177739938019563,0.4274042116154515,0.3344645646261153,-0.9312641696949377,1.15293670440186,3.502206883100847,-0.9841732616352239,-1.288827158530614
-0.21817692638368413,-0.6644269658941742,0.5090132679481503,0.3942721124580544,-0.6838214167718419,-0.1017585678764572,0.6190325744144687,0.39966760802878376,-1.4122519456516045,-1.0268039560377673,0.4514715042133144,0.049926301884910984,1.8406390709215703,0.2577451762496672,-1.1775471775951,-0.42818973366370905,0.12913555903592489
0.6322871643464563,-1.5028384239964172,-0.1702243051330825,-2.0212113552705357,1.1541382921946646,-0.13454499467423098,-0.5222304352620206,0.46638344620552274,-0.3189435836771821,1.224151898693881,-0.9048179309005633,-1.3307045613419195,0.4663277163455266,2.5832139281976545,-2.050400874571956,0.09007669803735752,-0.30924775416326966
0.587138738909136,-1.299549985160013,-0.11404141835305204,0.5723397723833852,0.53232503067305,0.13275915596127064,0.14031705667000516,-1.8113638317293663,-0.3130199185161828,1.14602332657201,0.7105674882358937,-1.6266217031702563,-0.4829956878678239,-1.7162157805330125,-0.13428370773560516,0.9278953494071409,0.13614498674435715
-0.8956442596388108,-1.0610733934108119,-0.11357883827247228,0.690486274852276,-3.035902095652192,1.563253365175596,2.23714571502801,0.6861956449786284,-0.742145641016517,0.2210117207945892,2.083427635778321,0.3011000011693419,-0.14006336427325472,-0.41670651896555455,-0.6842278154497698,-0.6065148200527926,-0.8936800596694976
0.13436511183411604,-0.41423720906884753,1.1617686261057152,0.7082353282293177,-1.2111313631548892,1.3297137158698291,1.1349383480187374,-1.4189519015717185,0.3821042972248616,0.49222336957735635,-1.4055610376337704,1.2347090452375014,0.2645894860047129,0.3785475971218215,-0.1587644141643647,-0.6470650066356853,-0.20258288005989122
0.14045211769839838,-0.6084422320532727,-0.44916523367762906,0.9080392977812082,0.6158593347365855,-0.07007737113224444,-0.9489997865110453,-0.13114365253765214,-0.09718814300821421,2.109830523651775,1.2833617901186116,0.17883602783869534,-0.13842526501132646,-1.5220979099642058,0.1024454450938066,1.319805382310065,0.42412392690621736
-0.7646243060703313,-0.08927141355367141,1.6333801297457882,0.23564993639896237,-0.16502936107646704,0.5206135592984502,0.5822001203324803,0.30767218506817784,0.12365848758071074,0.008009723052513351,1.6225109556536648,0.7095686772784298,-0.02697418283121067,0.6352340418956217,0.0734854941065528,-0.023698420131735176,0.8292354282929182
1.2971376285409555,0.7193313668328187,-2.075091993985878,-0.04546604906925822,0.4728084405382056,1.1595736965958494,0.4816468948067012,-1.470174312078969,0.3916100955469144,0.3914933983592874,0.5969689299938157,-0.22897726593470402,-0.17210800226724743,0.3976240518164822,-0.21204456857836895,0.8236562582936369,-0.7820557335904166
0.2485779865466764,1.4280851795127685,-2.2705600620689808,-1.0829490080448565,-0.7550776679116424,-0.5354202805803077,0.5121688782328508,2.0726590277440398,0.9445650273981663,1.7371564579678829,0.6545330557241122,0.06621376398999068,0.49396352595736204,0.20036758739862393,-0.3682934797980053,-1.126127177253256,0.22713322844722583
-0.3075753223402877,-1.2548642188813304,0.6461298119089349,1.146446456853667,-0.41585471725316125,-0.8460863395788927,0.1449816111979949,-0.6360710488671053,-0.23688293484231693,-0.8409407285067303,0.6556346940291746,0.09165563400231491,-0.6384179444279088,1.270911949669344,1.3344807823036113,-0.6340644759888487,-0.8273092970765461
-0.9157371197542048,-0.7740229002643026,-1.683144879281592,1.3055879002267652,1.048395707781495,-0.13305542057743835,-0.5756812136256251,0.5517343294217785,-0.4108423614480028,-1.2594244906992902,0.0047124932180935275,-1.7043459207298959,0.9911505176984026,1.583657738863952,1.1920716854154545,-0.8874034237349875,0.46167469648396064
0.5343267465135408,-0.5258987386878484,1.831900873858217,-1.1909999486014033,0.23062977310546273,0.1671208437165035,0.2764017047987206,0.7446411320366746,0.2840379473603942,-0.6056253247816112,1.100386021122194,-0.6013524696486243,2.681014148378928,-1.3587363013791354,1.463819501834573,0.8570884199903706,-0.013345377130990599
-0.6044749441429502,0.4631342623405832,2.100531644107633,0.7390014310082087,0.5261461910665926,0.8034177993821512,0.8425429143650636,0.060297105260785244,0.06373369126993822,0.06705607440808059,-2.050195283612748,-0.25442152763151427,0.7314565662982524,-1.078404350199964,-0.15623969348094846,0.05969327313211359,0.9981716662665754
-0.5752399017516634,0.1826486955290445,0.5712661486690997,-1.2202494345110555,0.3031220584059291,-0.3811465250129906,-0.43491028210530125,-0.5900453995624844,-0.12973533842208163,-0.9767792923974401,-1.0065712966221945,1.220805597046633,0.9358437944214497,0.5849353038865761,-1.5960674759850377,-1.6342846514563156,0.4341696480931816
0.2101467642699788,-0.7810212752911028,-1.7049862898765475,0.16074691612594094,-1.6736922671022096,0.3299845637419363,0.8216083105161118,-1.7931389045006263,-0.1883393299134255,0.9069642693000635,0.6862081926377037,1.8671031737790784,-1.1374239753667776,1.5415064163939167,1.3735992259643925,0.7112105292234148,0.8724988724412963
-1.1559559772014367,-1.1751130473904112,0.9975853370320777,-1.214365102799789,0.6179002743957476,0.5895806178301672,-0.5006899528518183,0.3382470394760091,1.5240122513629757,0.27973640821686985,-1.9154328820390614,0.6404389801233918,-1.62173048955429,0.5094506065541271,-1.366016322958636,-1.280263472577957,-0.298920456368851
-0.5051454892230645,-0.9427084002744515,0.733036022657771,1.5108977002866553,1.6729623149037405,1.4559884157172895,1.8697800742047495,-0.13734306075114766,-1.3657612675174633,-0.05257243253748456,0.15284485180092133,1.3669939913421167,-0.38209108690272586,-0.9968871545661262,-0.5215663727198834,-2.0373680661548166,2.331246195345871
1.7560759243966046,-1.5689379507165118,-0.23103164931762876,-0.5761090372758186,0.5163293882090318,-0.316815371594533,0.8735648520523593,0.15179557911947938,1.5888480530272275,-0.2111789940901776,0.0260577801928914,-0.14782435146316608,0.7172445654980208,-1.7129666731097828,-2.364066888730834,-0.6110230673788521,-1.027729775636839
1.1015544837216513,-0.8173477646969332,2.7420941389383344,0.18165402376532924,-0.19099666545618277,-0.49458100692195295,0.4645685339639183,-1.2718777431000383,-0.5182658837248404,-0.8188930424692877,1.402357541326083,0.7847122100418051,1.3734925521715358,0.7192050187548897,-0.8668041451584756,1.2781923221575617,-0.6898872415119417
-0.12541602578658484,0.7514950887079674,0.06582480549041314,0.3366064527369623,-1.016577416749211,0.9328179234979128,-0.4726699522154565,-0.4060840231053504,0.015550601440633471,0.5458748011314398,-0.5743429258423749,-1.2133352390445395,0.3337092816536664,1.5080779936187998,1.9147610498395018,-2.110217745490866,0.24640501808689486
-0.6714588086229547,-0.48241351083585116,-0.9136303566440045,0.6780339208476818,0.8727595010311191,-0.4181621354208609,-0.37343161146757176,-1.4035382431401118,-0.6813772514735916,-1.1130686191849026,-0.150723664223138,-1.7288789618606533,-0.10153644198195799,2.110509837722578,2.0422347359437882,0.5911598654773869,-0.28400216172794757
-1.56121960299755,-0.2815064896437498,0.712049233073353,-0.48090865180051523,-1.3551757522608767,2.5336180790138503,-0.4617684812456613,-1.584694240937857,0.23430748015156588,-0.3337499685027723,-0.2314990102850487,-0.02726242109141097,-0.49748634705448147,-0.9405547927907207,0.665689840240324,1.1827394054474976,-0.42052560043735987
-0.5740277992315193,-0.9091450299021968,1.0161453640098355,0.5234182406875192,-0.1452573312941059,0.705226719905621,0.25199872621064046,-0.4414955976227741,0.24734745833535854,-0.9916365262103533,-0.188395481735963,-0.19421802923276665,-1.2362314354916375,0.4915767902028563,0.8149184678666188,-0.9832734158680729,-1.091586619378237
0.19852912848342186,0.09956282537230976,0.2710645762491364,-0.22036347593522088,1.2365576718654587,-0.672927857830528,-0.903347329248529,1.020562060196493,-1.2088744160439049,0.19330761500228455,-0.26717354369477064,0.5517834899699672,0.7685375626940143,0.7472363400290902,2.6284871644302257,0.2777729348775111,0.3937954180173957
-1.1644630913310259,1.16119445613759,-1.3480310314078192,-0.020172404137564826,1.1909481177620602,-0.039320773932931985,-1.411821074714645,-1.0301385554471576,0.7752966290375838,-0.6566138378576003,-0.2956354416770708,0.9359918598186301,0.6513602303497006,-1.1417114740743646,-0.750462936934202,0.8979057365468535,-0.7992604719506211
-3.199063702098477,-0.6757244396575715,-0.7290970487457855,-0.5645557349431662,-0.33542114907417364,-0.8485956614184715,0.6676903285162901,0.18709161451506517,-0.0013864861264707429,0.6775504275543582,-0.33233551016248697,0.5699232181114962,-2.1756314538959316,0.21391806752246367,-0.016879851083155373,0.9493197101007311,-1.2739577649305733
0.8252823474797761,0.4361580512282792,-0.7005945937926299,-0.42878072502210784,-2.550796734770529,-1.2036937328327966,-0.0400307034208538,-0.5997732946324881,-0.9600095018115375,1.7543156309321617,0.8158272220432146,0.4258722715716914,-1.6891363250672136,-0.8094194337557692,-0.23419973018120288,-0.6565748023057445,-0.4892713995194775
-1.624549128962002,2.46731722487408,-0.37567326833477743,0.7949193541569155,1.6272901021880504,0.19801754362432078,-0.6947183412657605,1.5649006145006332,-0.7986969267224158,0.564405275999718,-0.27760641018202037,0.510575927374024,-0.4131618696726882,0.21684268354750635,-0.5177212357890753,0.4358704182375064,1.8626090967271374
0.19046196367366441,-0.3164403901349022,-1.3759708251011045,-0.7779300317675801,-1.085800810849733,0.798876321378355,0.15462993864293217,-0.6461672283897855,-0.8490686716304001,-1.8840736154406237,0.018082347378632235,0.3772595567800394,-0.6222806148750077,-1.687116191039415,-1.1826998003313278,0.4206368214402829,0.9077003830199217
-0.4827501403189771,0.5466675989261418,0.10664033674419038,-0.3116948341477972,-0.7678684902241031,-1.3403925756615553,0.8880598154490453,-0.002814698827510398,0.9707403538496013,1.3921590049296366,-0.7908494482962034,0.8576187006461229,-1.3403688102062041,-1.064499566025649,-0.5554092928925449,-0.3145004585377009,1.1737676100022743
